52.23,1,0.00847442221440206,-0.2,0.006912457797065552,0.2,0.022222222222222216
13.81,-1,0.0059432539864911395,-0.2,0.006912457797065552,0.2,0.022222222222222216
139.940002,1,0.012935854552325118,0.2,0.006912457797065552,0.2,0.022222222222222216
61.645,1,0.009401899684842037,0.6,0.006662546016307889,0.6,0.28888888888888886
1761.3299559999996,-1,0.010135468665365565,-0.2,0.006662546016307889,0.6,0.28888888888888886
1265.130005,1,0.0042236385624084515,0.6,0.006662546016307889,0.6,0.28888888888888886
17.33,1,0.005645451103351803,0.2,0.006662546016307889,0.6,0.28888888888888886
135.440002,1,0.0074661052086659515,0.2,0.006662546016307889,0.6,0.28888888888888886
54.169998,-1,0.0067128150391765635,0.2,0.006662546016307889,0.6,0.28888888888888886
56.459999,1,0.022743737600741123,0.2,0.006662546016307889,0.6,0.28888888888888886
13.96,1,0.0063789792678839415,0.2,0.006662546016307889,0.6,0.28888888888888886
140.729996,1,0.010800533073272247,0.6,0.006662546016307889,0.6,0.28888888888888886
62.262501,1,0.007936765958405787,0.6,0.006857265211903862,0.6,0.3333333333333333
1777.0799559999996,1,0.008720491533730163,-0.2,0.006857265211903862,0.6,0.3333333333333333
1290.0,1,0.008049261682567182,0.6,0.006857265211903862,0.6,0.3333333333333333
17.629998999999994,1,0.0073272284024557864,0.2,0.006857265211903862,0.6,0.3333333333333333
135.970001,1,0.00599652832020494,0.6,0.006857265211903862,0.6,0.3333333333333333
54.639999,1,0.006321599793465168,0.2,0.006857265211903862,0.6,0.3333333333333333
56.759998,1,0.020807991024122542,0.2,0.006857265211903862,0.6,0.3333333333333333
14.25,1,0.00848991144114224,0.2,0.006857265211903862,0.6,0.3333333333333333
144.190002,1,0.014233167053162046,0.6,0.006857265211903862,0.6,0.3333333333333333
60.822498,-1,0.012105001244983888,0.6,0.006599716395971326,0.6,0.2888888888888889
1762.709961,-1,0.008105516920105863,-0.2,0.006599716395971326,0.6,0.2888888888888889
1262.619995,-1,0.011756571740364225,0.6,0.006599716395971326,0.6,0.2888888888888889
17.6,-1,0.006255769591556522,-0.2,0.006599716395971326,0.6,0.2888888888888889
133.820007,-1,0.007077212313074452,0.2,0.006599716395971326,0.6,0.2888888888888889
54.799999,1,0.003206906768697238,0.6,0.006599716395971326,0.6,0.2888888888888889
56.34,-1,0.021827500468794114,0.2,0.006599716395971326,0.6,0.2888888888888889
14.33,1,0.008745666435564707,0.2,0.006599716395971326,0.6,0.2888888888888889
142.830002,-1,0.013143336179676895,0.6,0.006599716395971326,0.6,0.2888888888888889
60.814999,-1,0.009445892678559071,0.2,0.006873028628307779,0.6,0.3777777777777778
1779.9899899999998,1,0.009662912299462765,0.2,0.006873028628307779,0.6,0.3777777777777778
1261.290039,-1,0.009339308084259326,0.2,0.006873028628307779,0.6,0.3777777777777778
17.620001000000006,1,0.0064830536824656195,0.2,0.006873028628307779,0.6,0.3777777777777778
135.25,1,0.008587351129436956,0.2,0.006873028628307779,0.6,0.3777777777777778
54.849998,1,0.0033154613863944056,0.6,0.006873028628307779,0.6,0.3777777777777778
56.599998,1,0.02163530239894912,0.6,0.006873028628307779,0.6,0.3777777777777778
14.35,1,0.008880916225962671,0.6,0.006873028628307779,0.6,0.3777777777777778
144.610001,1,0.014359853145610751,0.6,0.006873028628307779,0.6,0.3777777777777778
62.189999,1,0.013638822453182061,0.2,0.005526998883013637,0.2,0.15555555555555556
1776.660034,-1,0.007924899998796397,-0.2,0.005526998883013637,0.2,0.15555555555555556
1260.109985,-1,0.009230986956217404,-0.2,0.005526998883013637,0.2,0.15555555555555556
17.370001000000002,-1,0.009320737970905785,0.2,0.005526998883013637,0.2,0.15555555555555556
133.729996,-1,0.010373671320888117,0.2,0.005526998883013637,0.2,0.15555555555555556
54.490002,-1,0.004147803719844129,0.2,0.005526998883013637,0.2,0.15555555555555556
56.529999,-1,0.01991049482992753,0.2,0.005526998883013637,0.2,0.15555555555555556
13.8,-1,0.01539451360507128,0.6,0.005526998883013637,0.2,0.15555555555555556
143.369995,-1,0.012140110507320665,0.2,0.005526998883013637,0.2,0.15555555555555556
63.955002,1,0.016851729489776313,0.2,0.006394629931850597,0.2,0.2
1791.439941,1,0.0074042414129503,0.2,0.006394629931850597,0.2,0.2
1273.73999,1,0.010737661658969633,-0.2,0.006394629931850597,0.2,0.2
17.780001000000006,1,0.011588261455756286,0.2,0.006394629931850597,0.2,0.2
135.529999,1,0.011021966268881748,0.2,0.006394629931850597,0.2,0.2
55.0,1,0.0056879633140862985,0.6,0.006394629931850597,0.2,0.2
56.509998,-1,0.00378367349408896,-0.2,0.006394629931850597,0.2,0.2
14.5,1,0.023367102256437115,0.6,0.006394629931850597,0.2,0.2
143.720001,1,0.011499319368700444,0.2,0.006394629931850597,0.2,0.2
64.375,1,0.016161736848501702,0.2,0.005500068662682117,0.2,0.2
1804.660034,1,0.007091738199451874,0.2,0.005500068662682117,0.2,0.2
1291.369995,1,0.009574277355210905,-0.2,0.005500068662682117,0.2,0.2
18.0,1,0.010600748002275034,0.2,0.005500068662682117,0.2,0.2
137.669998,1,0.01339730433250794,0.2,0.005500068662682117,0.2,0.2
55.450001,1,0.005589049001608432,0.6,0.005500068662682117,0.2,0.2
57.610001,1,0.006614104779470838,-0.2,0.005500068662682117,0.2,0.2
14.99,1,0.025970995152396027,0.6,0.005500068662682117,0.2,0.2
144.550003,1,0.007737119767645966,0.2,0.005500068662682117,0.2,0.2
64.282501,-1,0.011823525626820156,0.2,0.004354740858442323,0.6,0.33333333333333337
1801.709961,-1,0.005801418420413439,0.2,0.004354740858442323,0.6,0.33333333333333337
1292.030029,1,0.005431537631158058,0.2,0.004354740858442323,0.6,0.33333333333333337
18.4,1,0.014704874787030467,0.6,0.004354740858442323,0.6,0.33333333333333337
137.889999,1,0.010554457182955754,0.6,0.004354740858442323,0.6,0.33333333333333337
55.669998,1,0.005796894283248239,0.6,0.004354740858442323,0.6,0.33333333333333337
57.549999,-1,0.005342500451390605,-0.2,0.004354740858442323,0.6,0.33333333333333337
15.26,1,0.02845058973591954,0.6,0.004354740858442323,0.6,0.33333333333333337
144.46000700000005,-1,0.005975238753800308,0.2,0.004354740858442323,0.6,0.33333333333333337
64.309998,1,0.011884417486586063,0.6,0.004269416704360545,0.2,0.28888888888888886
1795.77002,-1,0.004500164688324917,-0.2,0.004269416704360545,0.2,0.28888888888888886
1291.800049,-1,0.005256471346795515,0.2,0.004269416704360545,0.2,0.28888888888888886
19.57,1,0.027194982000469214,0.6,0.004269416704360545,0.2,0.28888888888888886
138.779999,1,0.009708152581090864,0.6,0.004269416704360545,0.2,0.28888888888888886
55.700001,1,0.005722204936765348,0.6,0.004269416704360545,0.2,0.28888888888888886
57.599998,1,0.004593298328925626,-0.2,0.004269416704360545,0.2,0.28888888888888886
15.41,1,0.030137379037707857,0.6,0.004269416704360545,0.2,0.28888888888888886
144.059998,-1,0.004036565567649202,-0.2,0.004269416704360545,0.2,0.28888888888888886
64.85749799999999,1,0.009065196847218944,0.6,0.0045576303591502035,0.6,0.4666666666666667
1788.199951,-1,0.004969110278216811,-0.2,0.0045576303591502035,0.6,0.4666666666666667
1308.859985,1,0.007710618498077154,0.6,0.0045576303591502035,0.6,0.4666666666666667
19.389999,-1,0.026196858263894156,0.6,0.0045576303591502035,0.6,0.4666666666666667
137.690002,-1,0.00903128442201329,0.6,0.0045576303591502035,0.6,0.4666666666666667
55.98,1,0.00541493094113662,1.0,0.0045576303591502035,0.6,0.4666666666666667
58.049999,1,0.005908455556908632,0.2,0.0045576303591502035,0.6,0.4666666666666667
15.41,-1,0.022471873811227033,0.6,0.0045576303591502035,0.6,0.4666666666666667
144.259995,1,0.0025992577336720734,0.2,0.0045576303591502035,0.6,0.4666666666666667
65.035004,1,0.003936405718741845,0.6,0.003256734321324354,0.6,0.3777777777777778
1785.880005,-1,0.003564797440353755,-0.6,0.003256734321324354,0.6,0.3777777777777778
1311.369995,1,0.005930855881893042,0.6,0.003256734321324354,0.6,0.3777777777777778
19.52,1,0.022816983330075154,0.6,0.003256734321324354,0.6,0.3777777777777778
137.610001,-1,0.006455493044741222,0.2,0.003256734321324354,0.6,0.3777777777777778
56.490002,1,0.005365121708602454,1.0,0.003256734321324354,0.6,0.3777777777777778
58.27,1,0.006595663856585131,0.6,0.003256734321324354,0.6,0.3777777777777778
14.88,-1,0.0192055965021204,0.2,0.003256734321324354,0.6,0.3777777777777778
145.96000700000005,1,0.004467874549679828,0.2,0.003256734321324354,0.6,0.3777777777777778
65.550003,1,0.004206747930011698,0.6,0.0024009152143708067,0.2,0.15555555555555556
1771.6500239999998,-1,0.0036824893398561633,-1.0,0.0024009152143708067,0.2,0.15555555555555556
1299.189941,-1,0.005020236767789131,0.2,0.0024009152143708067,0.2,0.15555555555555556
19.639999,1,0.021571802005005046,0.6,0.0024009152143708067,0.2,0.15555555555555556
135.470001,-1,0.006407761151355003,-0.2,0.0024009152143708067,0.2,0.15555555555555556
56.43,-1,0.003941188487479584,0.6,0.0024009152143708067,0.2,0.15555555555555556
58.349998,1,0.002977113807882408,0.6,0.0024009152143708067,0.2,0.15555555555555556
14.29,-1,0.020377083339346964,-0.2,0.0024009152143708067,0.2,0.15555555555555556
146.110001,1,0.003518375649351378,0.2,0.0024009152143708067,0.2,0.15555555555555556
65.489998,-1,0.004102454004738289,0.6,0.002881159836653024,0.2,0.1111111111111111
1778.0,1,0.004072393026197746,-0.6,0.002881159836653024,0.2,0.1111111111111111
1298.800049,-1,0.0049780352612435125,-0.2,0.002881159836653024,0.2,0.1111111111111111
19.530001,-1,0.018247500183785775,0.2,0.002881159836653024,0.2,0.1111111111111111
135.589996,1,0.0062653084538182606,-0.2,0.002881159836653024,0.2,0.1111111111111111
56.59,1,0.0037147659090709015,0.6,0.002881159836653024,0.2,0.1111111111111111
58.200001,-1,0.003282938249955633,0.6,0.002881159836653024,0.2,0.1111111111111111
14.23,-1,0.0176144298138569,-0.6,0.002881159836653024,0.2,0.1111111111111111
147.070007,1,0.004707943438380149,0.6,0.002881159836653024,0.2,0.1111111111111111
66.1175,1,0.005933232775411268,0.6,0.0024049415508145574,0.2,-0.02222222222222224
1753.109985,-1,0.006212802681584596,-0.6,0.0024049415508145574,0.2,-0.02222222222222224
1298.0,-1,0.005065633647758248,-0.2,0.0024049415508145574,0.2,-0.02222222222222224
19.530001,-1,0.005530108879437929,-0.2,0.0024049415508145574,0.2,-0.02222222222222224
134.479996,-1,0.006611713340367423,-0.6,0.0024049415508145574,0.2,-0.02222222222222224
56.209999,-1,0.004949974145969823,0.2,0.0024049415508145574,0.2,-0.02222222222222224
57.889999,-1,0.004174478726809573,0.2,0.0024049415508145574,0.2,-0.02222222222222224
14.29,1,0.01649179465600732,-0.6,0.0024049415508145574,0.2,-0.02222222222222224
147.309998,1,0.004480507430601867,1.0,0.0024049415508145574,0.2,-0.02222222222222224
65.660004,-1,0.005614430403156757,0.2,0.001909484661963963,-0.2,-0.022222222222222216
1754.5999760000002,1,0.005539685231849913,-0.2,0.001909484661963963,-0.2,-0.022222222222222216
1311.459961,1,0.004498321846443377,-0.2,0.001909484661963963,-0.2,-0.022222222222222216
20.129999,1,0.009834920772817406,0.2,0.001909484661963963,-0.2,-0.022222222222222216
134.0,-1,0.0057547409900547105,-0.6,0.001909484661963963,-0.2,-0.022222222222222216
56.09,-1,0.00437155849776886,-0.2,0.001909484661963963,-0.2,-0.022222222222222216
57.810001,-1,0.002888354545235787,-0.2,0.001909484661963963,-0.2,-0.022222222222222216
14.37,1,0.01761145875677709,-0.2,0.001909484661963963,-0.2,-0.022222222222222216
148.059998,1,0.005221110330796477,1.0,0.001909484661963963,-0.2,-0.022222222222222216
66.440002,1,0.0074429275567427355,0.2,0.0024002324947136238,-0.2,0.06666666666666665
1739.4899899999998,-1,0.007002540762338483,-0.2,0.0024002324947136238,-0.2,0.06666666666666665
1334.869995,1,0.007684852679119879,-0.2,0.0024002324947136238,-0.2,0.06666666666666665
20.18,1,0.008990793967962107,0.2,0.0024002324947136238,-0.2,0.06666666666666665
134.399994,1,0.006235542444497748,-0.2,0.0024002324947136238,-0.2,0.06666666666666665
56.419998,1,0.003726145242098658,-0.2,0.0024002324947136238,-0.2,0.06666666666666665
57.959999,1,0.0026493182487092935,-0.2,0.0024002324947136238,-0.2,0.06666666666666665
14.61,1,0.01407310080522597,0.2,0.0024002324947136238,-0.2,0.06666666666666665
149.970001,1,0.00544427714338975,1.0,0.0024002324947136238,-0.2,0.06666666666666665
66.775002,1,0.006867596767123796,0.2,0.0023533000600300096,0.2,0.06666666666666665
1752.530029,1,0.006908225296286863,0.2,0.0023533000600300096,0.2,0.06666666666666665
1320.699951,-1,0.007950304913394364,-0.2,0.0023533000600300096,0.2,0.06666666666666665
20.01,-1,0.009446132488896627,-0.2,0.0023533000600300096,0.2,0.06666666666666665
134.309998,-1,0.0032592260106637473,-0.2,0.0023533000600300096,0.2,0.06666666666666665
56.189999,-1,0.004329021393092984,-0.2,0.0023533000600300096,0.2,0.06666666666666665
58.25,1,0.0033754348784741693,-0.2,0.0023533000600300096,0.2,0.06666666666666665
14.59,-1,0.006416778357057432,0.2,0.0023533000600300096,0.2,0.06666666666666665
150.339996,1,0.005732174959901087,1.0,0.0023533000600300096,0.2,0.06666666666666665
66.572502,-1,0.007291029554327826,0.2,0.002322643423375887,0.2,0.15555555555555556
1752.790039,1,0.0062210546672793274,0.2,0.002322643423375887,0.2,0.15555555555555556
1315.459961,-1,0.008683801232208457,-0.2,0.002322643423375887,0.2,0.15555555555555556
20.110001,1,0.00932550011054902,0.2,0.002322643423375887,0.2,0.15555555555555556
134.520004,1,0.00339479074145487,-0.2,0.002322643423375887,0.2,0.15555555555555556
56.27,1,0.004046698882060058,-0.2,0.002322643423375887,0.2,0.15555555555555556
58.349998,1,0.003204647098679759,0.2,0.002322643423375887,0.2,0.15555555555555556
14.56,-1,0.005988270857216921,0.2,0.002322643423375887,0.2,0.15555555555555556
150.389999,1,0.004484608211871318,1.0,0.002322643423375887,0.2,0.15555555555555556
65.797501,-1,0.007702991927334221,-0.2,0.003253719572939456,0.2,0.022222222222222216
1745.530029,-1,0.0042496726641232776,0.2,0.003253719572939456,0.2,0.022222222222222216
1303.050049,-1,0.010447382183336434,-0.2,0.003253719572939456,0.2,0.022222222222222216
19.700001,-1,0.0134030732543793,0.2,0.003253719572939456,0.2,0.022222222222222216
133.199997,-1,0.003720045608834879,-0.2,0.003253719572939456,0.2,0.022222222222222216
56.240002,-1,0.002810323531761459,-0.2,0.003253719572939456,0.2,0.022222222222222216
57.900002,-1,0.00368175094285265,0.2,0.003253719572939456,0.2,0.022222222222222216
14.25,-1,0.009403223789035653,-0.2,0.003253719572939456,0.2,0.022222222222222216
149.619995,-1,0.005182254852903452,0.6,0.003253719572939456,0.2,0.022222222222222216
65.502502,-1,0.007215791702272259,-0.2,0.0036624160457629728,0.2,-0.06666666666666668
1734.709961,-1,0.005319435904877899,-0.2,0.0036624160457629728,0.2,-0.06666666666666668
1301.349976,-1,0.008634365737207727,-0.6,0.0036624160457629728,0.2,-0.06666666666666668
19.65,-1,0.007766325148849233,-0.2,0.0036624160457629728,0.2,-0.06666666666666668
133.839996,1,0.003967150220399932,0.2,0.0036624160457629728,0.2,-0.06666666666666668
56.23,-1,0.002418925781045124,-0.2,0.0036624160457629728,0.2,-0.06666666666666668
58.220001,1,0.004510722164259762,0.6,0.0036624160457629728,0.2,-0.06666666666666668
14.29,1,0.0088449631970378,-0.2,0.0036624160457629728,0.2,-0.06666666666666668
149.479996,-1,0.004351133454660576,0.2,0.0036624160457629728,0.2,-0.06666666666666668
65.445,-1,0.005015494134950254,-0.6,0.0025258619604796315,0.2,-0.2
1745.719971,1,0.004866485220398386,0.2,0.0025258619604796315,0.2,-0.2
1295.339966,-1,0.00598795125476753,-1.0,0.0025258619604796315,0.2,-0.2
19.940001,1,0.01022120832231398,-0.2,0.0025258619604796315,0.2,-0.2
134.339996,1,0.004117305061582453,0.2,0.0025258619604796315,0.2,-0.2
56.389999,1,0.0018113402528834922,-0.2,0.0025258619604796315,0.2,-0.2
57.610001,-1,0.006087287525073025,0.2,0.0025258619604796315,0.2,-0.2
14.23,-1,0.006344418997040993,-0.6,0.0025258619604796315,0.2,-0.2
149.589996,1,0.0019182711302897042,0.2,0.0025258619604796315,0.2,-0.2
66.592499,1,0.007513823854574435,-0.6,0.00495599824463277,0.2,0.022222222222222216
1773.839966,1,0.006588783569279076,0.2,0.00495599824463277,0.2,0.022222222222222216
1306.689941,1,0.005617323313171194,-0.6,0.00495599824463277,0.2,0.022222222222222216
20.15,1,0.010642680671707755,0.2,0.00495599824463277,0.2,0.022222222222222216
135.970001,1,0.006410068529356126,0.6,0.00495599824463277,0.2,0.022222222222222216
56.560001,1,0.0015989809387925065,0.2,0.00495599824463277,0.2,0.022222222222222216
58.810001,1,0.009252537266316344,0.2,0.00495599824463277,0.2,0.022222222222222216
14.62,1,0.011552011290077598,-0.2,0.00495599824463277,0.2,0.022222222222222216
151.229996,1,0.0036175057776356525,0.2,0.00495599824463277,0.2,0.022222222222222216
66.072502,-1,0.008469037904985691,-0.6,0.004829028595807217,0.2,-0.06666666666666668
1796.939941,1,0.009163627279984718,0.2,0.004829028595807217,0.2,-0.06666666666666668
1313.550049,1,0.005873804037513317,-0.2,0.004829028595807217,0.2,-0.06666666666666668
20.059999,-1,0.010536480600527484,-0.2,0.004829028595807217,0.2,-0.06666666666666668
135.089996,-1,0.007391760708741722,0.2,0.004829028595807217,0.2,-0.06666666666666668
56.509998,-1,0.001491043198243377,-0.2,0.004829028595807217,0.2,-0.06666666666666668
58.900002,1,0.009215270285553011,0.2,0.004829028595807217,0.2,-0.06666666666666668
14.12,-1,0.017980715994778556,-0.2,0.004829028595807217,0.2,-0.06666666666666668
152.029999,1,0.004608981022387225,0.2,0.004829028595807217,0.2,-0.06666666666666668
66.959999,1,0.008827180023185579,-0.2,0.005127926980801204,0.6,0.1111111111111111
1818.51001,1,0.010735988264439385,0.6,0.005127926980801204,0.6,0.1111111111111111
1312.98999,-1,0.0040722990094400335,-0.2,0.005127926980801204,0.6,0.1111111111111111
19.790001,-1,0.00915081187802841,-0.2,0.005127926980801204,0.6,0.1111111111111111
133.770004,-1,0.0073834578417671035,0.2,0.005127926980801204,0.6,0.1111111111111111
56.610001,1,0.0017383518429595238,0.2,0.005127926980801204,0.6,0.1111111111111111
58.509998,-1,0.008997159466018107,0.2,0.005127926980801204,0.6,0.1111111111111111
13.65,-1,0.020379698032570767,-0.2,0.005127926980801204,0.6,0.1111111111111111
152.320007,1,0.003966485617816851,0.6,0.005127926980801204,0.6,0.1111111111111111
66.8125,-1,0.00837105102168922,-0.2,0.005558934636933302,0.6,0.06666666666666668
1800.800049,-1,0.011443986551355357,0.6,0.005558934636933302,0.6,0.06666666666666668
1304.959961,-1,0.005034528353484285,-0.2,0.005558934636933302,0.6,0.06666666666666668
20.08,1,0.011573950401842783,0.2,0.005558934636933302,0.6,0.06666666666666668
134.449997,1,0.007439158268964942,0.2,0.005558934636933302,0.6,0.06666666666666668
56.139999,-1,0.003363273904164246,0.2,0.005558934636933302,0.6,0.06666666666666668
58.049999,-1,0.009464186324845763,-0.2,0.005558934636933302,0.6,0.06666666666666668
13.23,-1,0.025972140677645,-0.6,0.005558934636933302,0.6,0.06666666666666668
151.380005,-1,0.005013592458507913,0.6,0.005558934636933302,0.6,0.06666666666666668
66.040001,-1,0.010507917643006476,-0.2,0.007487361713636178,0.2,-0.15555555555555556
